Case_Id,liver,kidney_right,spleen,pancreas,aorta,postcava,adrenal_gland_right,adrenal_gland_left,gall_bladder,stomach,duodenum,kidney_left,colon
FELIX-CYS-1211_VENOUS,3.28034375367504e-11,4.0259431762171663e-10,0.02247267125117204,1.1018312423127094e-09,0.5050343544593526,0.6408286201971161,7.150007098884549e-09,7.150007098884549e-09,5.054589541778258e-09,0.9354011128343267,1.3354700836866051e-09,4.383100515723014e-10,1.183387137861834e-10
FELIX-CYS-1243_ARTERIAL,2.3427131663445194e-11,2.67204638601129e-10,1.1633114823306584e-10,6.655308269449933e-10,0.8766880293267224,2.5877372301409964e-10,5.81327749207489e-09,5.81327749207489e-09,1.010356149522247e-09,0.9307381662429974,4.723420131819594e-10,2.7687715783468853e-10,9.309808068130125e-11
FELIX-CYS-1313_ARTERIAL,1.5588583607020716e-11,1.555739824052712e-10,1.001779159687427e-10,3.2670556630270394e-10,0.9127275075859168,1.900876874140875e-10,2.926286826072377e-09,2.926286826072377e-09,1.5074316357028675e-09,0.8331677579913027,4.907638245760959e-10,1.5843617158662164e-10,7.916076918309563e-11
FELIX-CYS-1341_ARTERIAL,2.33537639839804e-11,2.1252991354016818e-10,1.5093815608651502e-10,7.240762591873864e-10,0.7074070219833573,0.0006036728854181322,4.030470339645841e-09,4.030470339645841e-09,1.0,0.42407219412688113,2.2855575612448157e-10,2.1216422355061832e-10,1.1414560869125833e-10
FELIX-CYS-1346_VENOUS,1.9000035719706153e-11,1.0870368678242483e-10,1.673662575955216e-10,4.079468035703721e-10,0.6064692249720315,0.5521151546119445,3.2086247731225543e-09,3.2086247731225543e-09,1.4441475897983282e-09,0.9199773086490874,3.295620448897905e-10,1.7126014927526814e-10,1.1102574463734266e-10
FELIX-CYS-1384_VENOUS,1.9712209623979505e-11,1.5818604891457702e-10,1.5135462386085145e-10,1.3302259253942492e-10,0.8910935671313995,0.0009930208645478915,3.91236305198606e-09,3.91236305198606e-09,2.435341672506596e-09,0.9158833927687715,3.300765776570912e-10,1.4518803300048668e-10,4.762721228174225e-11
FELIX-CYS-1404_VENOUS,2.121288037566287e-11,2.1481954079856596e-10,3.1715625009763457e-10,3.552763871392519e-10,0.883681458051037,1.9995041225777e-10,3.3875338638633677e-09,3.3875338638633677e-09,1.0,0.9121260231967431,3.9468906379963647e-10,2.358696395119693e-10,5.95126154806886e-11
FELIX-Cys-1021_VENOUS,0.0010908253462228073,1.6865198154801406e-10,9.374970702337652e-11,2.8432919626268347e-10,0.8741630460180249,1.757558820790944e-10,3.930663087415341e-09,3.930663087415341e-09,1.940504139210789e-09,0.8703628888980881,5.645188602564503e-10,1.796025395476526e-10,3.924560527558085e-11
FELIX-Cys-1035_VENOUS,0.005097509015665706,7.294956990906868e-10,7.565973395951904e-11,4.085851918885277e-10,0.00010956336605048286,0.8218260582113422,4.645760721738626e-09,4.645760721738626e-09,2.4084198299452813e-09,0.9251384250569896,4.0103949420857284e-10,1.913956185348674e-10,3.267098358195811e-10
FELIX-Cys-1229_VENOUS,1.446759238328136e-08,9.009000892791988e-07,3.1405062397446574e-09,1.0,2.0520018299645616e-10,1.9653508638767822e-10,1.0,1.0,1.0,3.783957232058596e-11,1.0,3.3333222222592593e-06,1.0
FELIX-Cys-1323_VENOUS,1.2836537097491619e-11,1.3785611679475486e-10,1.0392180091244155e-10,2.9162425955386616e-10,0.6213144117220233,0.573516051147898,3.590148619264204e-09,3.590148619264204e-09,1.8082528628110144e-09,0.7136784849198455,2.8432030380070275e-10,1.4106242574599984e-10,9.390262109504517e-11
FELIX-Cys-1337_VENOUS,2.55615815557453e-11,2.849644221106846e-10,1.7838858024482256e-10,4.1559477829448433e-10,0.5058178050566666,0.5993480979979491,5.119279179280848e-09,5.119279179280848e-09,1.9205285257628753e-09,0.9024239744035834,6.944589118561783e-10,2.7010601653856276e-10,1.5324871958346253e-10
FELIX-Cys-1365_ARTERIAL,1.8789448446661464e-11,1.5613680079502725e-10,1.762238747795045e-10,2.5012381122402493e-10,0.6182803672535644,0.426440315398874,2.5798462345084204e-09,2.5798462345084204e-09,1.0,0.8242532669869932,6.316401163281244e-10,1.547798334019865e-10,4.4625763879521786e-11
FELIX0012_ARTERIAL,1.5303691816468584e-11,1.219369439526669e-10,8.099034999323809e-11,2.544322090174764e-10,0.5485992700525572,0.4634724312605,4.494786027981005e-09,4.494786027981005e-09,2.376595283939931e-09,0.8768522550913893,5.051882834181098e-10,1.2927796959520769e-10,3.58299396395999e-11
FELIX0017_VENOUS,1.6309933091495465e-11,1.172943478062093e-10,2.1965325532282368e-10,1.9715388645569483e-10,3.471342332161868e-10,0.6053600108532158,2.4037883646936653e-09,2.4037883646936653e-09,7.042055148416907e-10,0.8278921389787217,2.7877750480785886e-10,1.0649876779791447e-10,5.967345491642593e-11
FELIX0067_VENOUS,1.6585805336771697e-11,1.0560074679732992e-10,1.0932916715125044e-10,2.0828516734499206e-10,0.5477993490210369,0.46356898501442784,1.6419282778767762e-09,1.6419282778767762e-09,1.096888127176623e-09,0.8556731494935843,2.2747693947350987e-10,9.597573732439073e-11,3.203202177049851e-11
FELIX0121_ARTERIAL,1.551840311883406e-11,1.5676315436361793e-10,8.607948406659458e-11,2.912318816517415e-10,0.9039855028749316,1.9495077489132454e-10,2.677591231751972e-09,2.677591231751972e-09,2.0279450791345844e-09,0.8931605856357664,1.9187597133528869e-10,1.2748093839643248e-10,5.662934226397149e-11
FELIX0124_VENOUS,1.4659532360702787e-11,5.234623024275661e-06,1.2394368988744133e-10,2.700126635210157e-10,0.634508127954899,0.4667656408676716,3.798381874887447e-09,3.798381874887447e-09,7.505084689248153e-10,0.9191075053613774,2.022723272842569e-10,1.2688084998409158e-10,5.7329653530685145e-11
FELIX0130_VENOUS,1.374205125381456e-11,1.1767987072658143e-10,1.6201179767286065e-10,2.5061714465606126e-10,1.8585046096752816e-10,0.7647996805335199,2.639427765092439e-09,2.639427765092439e-09,8.524131809908338e-10,0.8332222960816952,2.80151281613629e-10,1.050253583617488e-10,4.1012163795978756e-11
FELIX0145_VENOUS,1.2913556651606272e-11,1.6346359744744016e-10,1.2153149122524023e-10,2.4098998680796954e-10,1.5749246789791774e-10,0.7323736139062085,3.0706872103706713e-09,3.0706872103706713e-09,1.335006539749811e-09,0.8525851490936863,2.748543958082356e-10,1.579432004413023e-10,2.346602038062669e-11
FELIX0151_VENOUS,1.2015126563594323e-11,1.0775060904870753e-10,7.258753511802461e-11,1.8238989118940283e-10,0.4980091551710104,0.5887062599382212,2.37006137897267e-09,2.37006137897267e-09,1.0,0.7975647781033538,2.572962791723046e-10,9.74694969114383e-11,1.4157167205466202e-10
FELIX0163_ARTERIAL,1.2010345711651894e-11,1.2142597810186598e-10,7.026720509589947e-11,2.2857665312839686e-10,0.895448134625685,0.00029502510138726157,1.8847654373885344e-09,1.8847654373885344e-09,1.2492972687247208e-09,0.906103728199702,3.974941964267282e-10,1.0811453652832174e-10,6.764709861136423e-11
FELIX0179_VENOUS,0.0005083546767072928,1.4503915329840225e-10,0.021395696355249044,3.399140696076324e-10,0.4646127983200548,0.641125812188683,2.2987448800084026e-09,2.2987448800084026e-09,1.0666211563595994e-09,0.8587241118026739,3.2190464530231524e-10,1.2282733791117037e-10,4.43135716940718e-11
FELIX0187_VENOUS,1.2930872846680829e-11,1.1402391536300952e-10,4.862358778630791e-11,1.8644576568867554e-10,0.3942681907561452,0.6475518038801594,1.5494747256663135e-09,1.5494747256663135e-09,4.653630294829058e-10,0.783389905588702,3.285755591276399e-10,1.000629395789889e-10,2.1077907317467896e-11
FELIX0217_ARTERIAL,1.608139242961888e-11,1.3684851551700024e-10,1.4535728819330235e-10,3.3150123638971907e-10,0.8832108262051704,2.3739661371834397e-10,9.277298364622895e-09,9.277298364622895e-09,8.40618694653145e-10,0.8533592472981479,7.00245785780637e-10,1.7281155760711095e-10,5.94115288036353e-11
FELIX0226_VENOUS,0.0006009041943016383,1.865678602930295e-10,9.060022649235785e-11,2.8906412590215063e-10,2.0376060569801037e-10,0.8313004671564523,1.0,1.0,1.5600380624950656e-09,0.8858387875802017,4.05237286529006e-10,1.5115124342285754e-10,2.2554983405722428e-10
FELIX0228_ARTERIAL,1.824517538232774e-11,1.7633512134037e-10,9.653488045636529e-11,3.087420305010136e-10,0.7455896485993295,1.6137673719453374e-10,1.4035087522314561e-08,1.4035087522314561e-08,1.2488136254947629e-09,0.8985946957846938,5.785162212601725e-10,1.3631053719487766e-10,1.032966079353181e-10
FELIX023_VENOUS,1.5895067124615816e-11,1.1067639879908623e-10,1.2789244755093735e-10,2.5946327420352217e-10,0.5597051663481898,0.48142177623588867,1.4404863061026399e-09,1.4404863061026399e-09,1.7710399515247949e-09,0.894643463468666,1.8240053695391095e-10,1.0941457729216269e-10,5.1332409689539924e-11
FELIX0247_VENOUS,2.40011779186283e-07,8.867826814103053e-11,6.731953147845678e-11,1.993167421679848e-10,1.179707149358038e-10,0.7491116498840585,1.4129881854222176e-09,1.4129881854222176e-09,6.794816909041307e-10,0.8279701266519799,3.0796047009920627e-10,8.581444342160941e-11,2.7473033156723684e-11
FELIX0253_VENOUS,0.0003865543698402409,1.1027388724161187e-10,1.0662663190923231e-10,1.8372221198167885e-10,0.6431630434921297,0.5237000839153036,2.3422494909302257e-09,2.3422494909302257e-09,5.47438262350241e-10,0.7477630462867784,3.091008564229301e-10,1.0244757500418013e-10,2.6403846300401213e-11
FELIX0291_VENOUS,1.4309152677595772e-11,2.952395522182133e-05,5.4549243235372936e-11,1.997598885739821e-10,1.8643533766489085e-10,0.7933030630928573,1.9511052973462917e-09,1.9511052973462917e-09,1.5442584447089716e-09,0.7283103762318901,3.622453413936863e-10,1.2485610332531057e-10,1.108153572231871e-10
FELIX0301_VENOUS,1.7185904395893364e-11,0.00022218245083037652,1.0196101621466047e-10,2.2179834089921522e-10,0.5779667030251799,0.5214336856134785,3.173494959939402e-09,3.173494959939402e-09,7.198491191063439e-10,0.8318319308814256,3.493339946169958e-10,1.5484861996512058e-10,8.694654178068721e-11
FELIX0305_ARTERIAL,1.2926050710022459e-11,1.375572581898074e-10,1.2261648871467066e-10,1.9299989381280942e-10,0.7171596284608074,0.37760022491340145,2.4210143991743996e-09,2.4210143991743996e-09,1.7423424020936991e-09,0.8720540621323689,1.7344098233964238e-10,1.0307811877247587e-10,3.0106770650531847e-11
FELIX030_ARTERIAL,1.0863435641793164e-11,1.379287515050884e-10,8.783564193907407e-11,2.096242694154786e-10,1.8523732602783798e-10,1.3092929685325455e-10,1.3342584173903795e-09,1.3342584173903795e-09,4.910988333990921e-10,0.8550759911330217,2.649764700192435e-10,1.243507337160413e-10,2.7771783700357682e-11
FELIX0338_VENOUS,1.9284231052485427e-11,1.520034048531642e-10,1.6988918125818414e-10,2.994684434230835e-10,0.5001148202658459,0.6208761608764674,3.2487573397590807e-09,3.2487573397590807e-09,2.3842449039524943e-09,0.9168392105415156,2.754001563514436e-10,1.4920874599759348e-10,1.435645056652615e-10
FELIX0359_VENOUS,1.8218032317364354e-11,1.3438819102281668e-10,1.0668487420715165e-10,2.414374217763427e-10,0.8864364051870384,0.052761265143625474,1.9121190066310015e-09,1.9121190066310015e-09,7.880841667680005e-10,0.9289932570018737,3.479301633365354e-10,1.415869060228823e-10,3.7132591571305255e-11
FELIX0366_ARTERIAL,2.305942806569771e-11,2.2026286165063604e-10,1.510891259416873e-10,2.8319867228442246e-10,0.906700536932639,0.26550770041362554,4.013324220358293e-09,4.013324220358293e-09,9.848529604829197e-10,0.8752136119351833,1.9578820411394323e-10,1.9788578819930152e-10,8.559738413661364e-11
FELIX0406_ARTERIAL,1.9262752808812504e-11,1.313166596020952e-10,1.928309315868962e-10,3.3596054468074995e-10,0.8991602348677036,2.165172336423358e-10,9.426847573276326e-09,9.426847573276326e-09,1.556492907752124e-09,0.8515394162111091,7.102676283380678e-10,1.1326118594505009e-10,1.1147712766790105e-10
FELIX0418_ARTERIAL,1.5064431325775946e-11,1.3885783871400176e-10,1.2835701732584111e-10,2.759854058155685e-10,1.969612813125182e-10,0.5614916537724933,9.658103055262672e-09,9.658103055262672e-09,4.687573221358584e-09,0.8897361941629226,5.750828115941969e-10,1.2659077126356697e-10,4.475442352521848e-11
FELIX0427_ARTERIAL,1.4929199019884214e-11,1.7175697072715773e-10,1.3929283810003278e-10,3.0977111003076925e-10,0.833663424788588,2.1717318688248472e-10,7.151541105974819e-09,7.151541105974819e-09,2.6036242381701102e-09,0.8808500329126971,5.433276643194943e-10,1.5052057538739925e-10,1.3317778166658973e-10
FELIX042_VENOUS,1.1575425880041136e-11,9.878777520063425e-11,1.0128305371432476e-10,1.6377601988834145e-10,0.12385904694371908,0.2918319079601146,2.8998955953488707e-09,2.8998955953488707e-09,1.220554130085983e-09,0.8219238816314324,2.2712819109949847e-10,8.151866002222861e-11,5.6944138366458075e-11
FELIX0433_VENOUS,1.9996056777203617e-11,1.5670272393889494e-10,0.011766900721664319,3.5487797508228627e-10,0.5790690276741881,0.594453207241335,3.439735816456605e-09,3.439735816456605e-09,1.2087805806875779e-09,0.8797120056354383,1.7616954553962152e-10,1.7955997030445113e-10,8.083525451134804e-11
FELIX0439_ARTERIAL,9.486402380465768e-12,9.10532861958617e-11,6.081352687071145e-11,1.5506376219497972e-10,0.8912716934444107,4.075709382061229e-05,1.7474269108158269e-09,1.7474269108158269e-09,7.391201508255084e-10,0.9285457850475438,1.5291314836659505e-10,1.0521963018401656e-10,5.3932080092702125e-11
FELIX043_ARTERIAL,9.880424142797814e-12,9.331866363070085e-11,8.780193988835089e-11,1.341716377078424e-10,1.4020820917098978e-10,8.82178840509813e-11,1.6958062682158317e-09,1.6958062682158317e-09,7.134041500764027e-10,0.8480079577545226,2.337885195263004e-10,8.790953756173143e-11,4.159384277853551e-11
FELIX0443_VENOUS,4.0403194818325825e-05,1.5105375094392678e-10,1.1543585112983581e-10,2.454306939932235e-10,0.49268329587579446,0.6399484785923317,2.5051982801683538e-09,2.5051982801683538e-09,7.463466326733042e-10,0.8951376726569443,2.5693796740049745e-10,1.2791584159312583e-10,8.306179048966904e-11
FELIX0444_ARTERIAL,3.4350261369958834e-11,2.0055031001055891e-10,3.0612307362684727e-10,6.657124783372416e-10,0.8949050931538866,3.27149124278342e-10,6.113590474331538e-09,6.113590474331538e-09,1.7274140581664986e-09,0.8924175791898279,4.3745871464241744e-10,2.0226741771209915e-10,8.1418969799146e-11
FELIX0481_VENOUS,2.044811638044522e-11,1.7902506526734262e-10,1.5236957542943545e-10,2.6513805731618295e-10,0.45487184989082735,0.5745759808948088,3.1826861770124563e-09,3.1826861770124563e-09,2.057867222171735e-09,0.8711971422005943,3.848922107881853e-10,1.6457844052635833e-10,2.0690846679363452e-11
FELIX1014_ARTERIAL,1.7743111680153034e-11,1.3560259758497163e-10,9.729595092223953e-11,3.1013040974115576e-10,0.8899334428969886,1.6582895403953878e-10,3.5744924092990694e-09,3.5744924092990694e-09,1.0901202390741388e-09,0.9223605055834466,2.7645157804740823e-10,1.3021240245395528e-10,3.667372268956744e-11
FELIX1035_ARTERIAL,1.508758949180944e-11,2.2743037782384828e-10,1.0061202292539398e-10,2.822522600553067e-10,0.895395666317589,0.00034180011936019074,3.5788418739573337e-09,3.5788418739573337e-09,1.3016426713591198e-09,0.8163002345737019,5.528374378456824e-10,2.1853863211894215e-10,6.23355510205679e-11
FELIX1062_VENOUS,9.842936265906501e-12,1.1438598175607809e-10,4.650513881567665e-11,2.0145328395012555e-10,1.3848113884970905e-10,0.7026943714991306,2.862213054948157e-09,2.862213054948157e-09,4.938856948508042e-10,0.8978959725995698,2.875182573266788e-10,9.762936377895645e-11,6.586834235295759e-11
FELIX1106_ARTERIAL,2.1338195027233124e-11,1.8251472434207737e-10,2.256623188550656e-10,2.9126496365267677e-10,0.8900185591271843,3.0699013026953755e-05,3.9128223034283274e-09,3.9128223034283274e-09,1.9595163875149093e-09,0.8649949742342018,4.5376786123154057e-10,1.830868069142574e-10,5.901543371274264e-11
FELIX1118_ARTERIAL,2.0271208498090532e-11,2.1442248515351097e-10,2.0793998016087486e-10,5.145065108151808e-10,0.8655217068160757,2.0167063953759533e-10,6.572461343592105e-09,6.572461343592105e-09,4.0791352066933095e-09,0.8413708397146055,3.643836813084349e-10,1.8156399219609567e-10,7.208526821687824e-11
FELIX1140_VENOUS,0.0005575010309532727,2.3219149291416776e-10,0.01504607543473054,4.154376634059916e-10,0.49007399586150924,0.5560384526631046,3.6642116314381603e-09,3.6642116314381603e-09,1.0012315137606941e-09,0.9268696854724393,4.1655211466157134e-10,2.3096555143465048e-10,5.208881350787485e-11
FELIX1182_VENOUS,1.5619255042510627e-11,1.2159902719299604e-10,2.0030366030896766e-10,2.482344325365254e-10,0.6285056696797067,0.5066304873793933,3.7187162853046883e-09,3.7187162853046883e-09,1.3035940069825788e-09,0.9138001128160651,3.2293900317677067e-10,1.1237836445513032e-10,6.403245676758828e-11
FELIX1192_ARTERIAL,1.7868253081328994e-11,1.8469915275087242e-10,1.5365585695351824e-10,4.1532378625140223e-10,0.8143346517392168,0.0008020329399820371,4.048746896438127e-09,4.048746896438127e-09,1.894298158942417e-09,0.9226835158799329,4.790074962378715e-10,1.5998899273170184e-10,7.966553222314112e-11
FELIX1242_VENOUS,1.5519349602440523e-11,1.227765172571264e-10,7.667559169966204e-11,2.441352606402361e-10,0.6054811244649657,0.5918624272880185,2.585114901674858e-09,2.585114901674858e-09,7.020992763448015e-10,0.9157652930880398,4.426188872372531e-10,1.0919307408977277e-10,8.507097896406764e-11
FELIX1253_ARTERIAL,2.0080317252948344e-07,8.333263889467588e-06,4.027710633044504e-09,1.0,4.1288873457328416e-10,3.871287433850813e-10,1.0,1.0,1.0,1.9483150967244314e-10,1.0,1.0,1.0
FELIX5043_ARTERIAL,2.0070076679332156e-11,1.634355458970429e-10,1.0635243067349248e-10,3.5427198865115476e-10,0.8609287770790821,0.0024262810781940465,2.933841857315999e-09,2.933841857315999e-09,1.7998236140461412e-09,0.8104554578529716,2.5896471081178585e-10,1.9052336765474819e-10,1.0381122135938603e-10
FELIX5056_VENOUS,1.64346612920432e-11,1.4348499216665424e-10,2.614297067120954e-10,4.72802061193446e-10,0.6364464687515689,0.5003146889506247,2.8827582147575365e-09,2.8827582147575365e-09,2.042396056941513e-10,0.8498681273287607,3.5523095327816683e-10,1.4931278787142486e-10,1.416559007981381e-10
FELIX5080_VENOUS,1.657714181203449e-11,1.5077748407401105e-10,1.1869717961411882e-09,5.278103258026357e-10,0.7413624509745436,0.2082937798799138,4.063223745222771e-09,4.063223745222771e-09,3.020053143814771e-09,0.86677819904473,2.652189248912685e-10,1.7791093419645446e-10,5.1610239468847534e-11
FELIX5095_ARTERIAL,1.8505955030927043e-11,1.5937474099064557e-10,6.406260710056723e-11,1.8574689752794158e-10,0.6827817643549535,8.820955767421303e-11,3.4798343477752226e-09,3.4798343477752226e-09,1.0,0.8678764314298902,3.8816711355511894e-10,1.41160195628105e-10,6.93114530890166e-11
FELIX5115_VENOUS,0.0014235985509719394,2.2089147376120938e-10,1.9118119385176935e-10,5.728558004096745e-10,0.9025500879259436,3.8309479282881227e-10,3.8893858508444404e-09,3.8893858508444404e-09,9.371807719209574e-10,0.8598241484123619,4.437935470448704e-10,2.0289737446680652e-10,1.8945673278274872e-10
FELIX5138_VENOUS,1.5907003837629786e-11,2.1065181988202407e-10,1.3376333785893542e-10,5.686503081694292e-10,0.8866418891826385,1.9474879349329698e-10,1.340446635022591e-09,1.340446635022591e-09,1.0,0.9224562182480702,3.2788175261719093e-10,1.7334597600313654e-10,7.028528092181358e-11
FELIX5148_VENOUS,2.55604250998886e-11,2.709718676272696e-10,2.1091128434196496e-10,7.545290601174582e-10,0.7001900544465848,0.4082989196975863,4.642309991911657e-09,4.642309991911657e-09,1.0,0.9267774946613836,4.986760149310202e-10,2.8578124009459897e-10,1.0384787531361044e-10
FELIX5160_VENOUS,1.420189066909933e-11,4.186971232432836e-05,1.4923502125864297e-10,3.933337789569049e-10,0.6337903538472438,0.4028011795188449,2.7873787412549373e-09,2.7873787412549373e-09,1.0016326602345496e-09,0.8680874234101792,2.999931000687005e-10,1.2369287552245487e-10,3.476482119810126e-11
FELIX5170_ARTERIAL,1.6393464122307155e-11,1.5624999997558595e-10,6.974147532025344e-11,3.927220743608558e-10,0.5303617908602406,2.5285144944786692e-05,2.2881200753063337e-09,2.2881200753063337e-09,4.378532926839736e-10,0.8832826908344058,6.01710059628438e-10,1.1610167719134931e-10,3.169906681016732e-11
FELIX5174_VENOUS,2.461791760913202e-11,2.406136610233266e-10,1.0643325143935719e-10,3.218683814778045e-10,0.5602569651175839,0.5520221493674881,3.3245785986084027e-09,3.3245785986084027e-09,1.0,0.8197323155821427,1.0146927500053851e-09,2.2111517221088304e-10,4.268090729183323e-11
FELIX5187_ARTERIAL,1.8946922469971082e-11,1.6384444605604394e-10,1.1382663519202821e-10,4.4681754185705523e-10,0.6488320532806536,0.002816799707681357,3.830243588822416e-09,3.830243588822416e-09,4.6446386913987613e-10,0.9179606596578108,9.465036147479426e-10,1.8194852309073257e-10,7.307105209359006e-11
FELIX5203_VENOUS,1.8307249469074988e-11,1.9822862893221599e-10,1.3527699315291753e-10,1.8327740314553927e-10,0.587580777546125,0.5493891598756515,2.065390251222938e-09,2.065390251222938e-09,1.1110987643347309e-09,0.6596923984213096,5.833250692212464e-10,1.5017585590473808e-10,8.988812523124725e-11
FELIX5217_VENOUS,0.001403543627546619,1.5823886470604935e-10,1.505872148216088e-10,3.057870192475233e-10,0.6358778555802742,0.3639703974590899,3.319942885960151e-09,3.319942885960151e-09,9.209035897550363e-10,0.8998983982696568,2.9120559106254935e-10,1.5062123727052914e-10,9.29387895751546e-11
FELIX5246_ARTERIAL,1.4457268362545827e-11,9.856674100912958e-11,1.8167911468100255e-10,3.4880151786254376e-10,0.8167087169779947,1.268484997467028e-10,1.4445439553859186e-09,1.4445439553859186e-09,1.6408667711941137e-10,0.8620814808711877,2.49760230116648e-10,9.216623839238428e-11,4.206077613732084e-11
FELIX5258_ARTERIAL,2.2441394857858643e-11,2.254278055672941e-10,9.079839939757092e-11,4.4354946000357084e-10,0.7682702473273465,4.26187349174804e-05,4.7483380591247004e-09,4.7483380591247004e-09,5.944419672495515e-10,0.8407824993538664,1.564920734315706e-09,2.606019382893041e-10,5.547542435622133e-10
FELIX5290_ARTERIAL,1.7934890607606568e-11,1.6797208972935128e-10,1.863637633951073e-10,4.303074114296932e-10,0.8961446969112715,1.919500008269302e-10,3.3721126171906506e-09,3.3721126171906506e-09,1.3565575975954236e-09,0.8816474292839073,2.6205244710810647e-10,1.447900905452375e-10,1.0536441863545024e-10
FELIX5309_VENOUS,1.8298844281258016e-11,1.5300907647500612e-10,1.09210961710723e-10,2.820413020487364e-10,0.5788749924734062,1.498443865820579e-10,2.715693988225582e-09,2.715693988225582e-09,6.582411791349124e-10,0.9464466129062307,2.6551045705885824e-10,9.240581305634946e-11,7.075703660539176e-11
FELIX5375_ARTERIAL,1.8138602137414086e-11,1.9714106030404256e-10,7.00658899580119e-11,7.469989312335202e-10,0.5119038873315463,7.519704429468265e-06,3.6002304017848848e-09,3.6002304017848848e-09,6.637461790538553e-09,0.9044577765659494,6.481091411593966e-10,1.7322616404981534e-10,1.0438489632968249e-10
FELIX5382_ARTERIAL,1.6784116317672566e-11,1.2125739062325604e-10,1.2500296880488377e-10,1.431731464241543e-10,1.4489813658896774e-10,1.337332849931551e-10,1.0,1.0,2.281854686286385e-09,0.7314546973659012,2.0222896764089213e-10,1.0826107807374734e-10,1.0940356457497224e-10
FELIX5382_VENOUS,1.6770383100673275e-11,1.2593903289830562e-10,0.08307219955477324,1.5093337194949568e-10,0.5542241424214933,0.5916953004723684,3.001200390120036e-08,3.001200390120036e-08,2.1887585313676274e-09,0.644167104107895,2.066081551944166e-10,1.109163912119927e-10,1.1228675340680405e-10
FELIX5396_VENOUS,1.3408842997688868e-11,1.1431092799733989e-10,6.322479321931639e-11,4.778173302062655e-10,1.4539976937482467e-10,0.7992188051190814,2.6471133159141458e-09,2.6471133159141458e-09,2.4771851243851167e-10,0.8369841508719608,3.0001020025680566e-10,9.599241275048094e-11,1.1141556031819599e-11
